-0.053496893	-0.122251876	0.13832715	0.048350185	-0.039981212	0.11176518	0.0049246955	0.020263132	0.12651761	-0.00048181074	0.107063755	0.030933281	-0.06411444	-0.038772207	-0.0015320434	-0.04157266
-0.16587518	-0.06486755	-0.06937052	-0.03712135	0.10972106	-0.010403877	-0.10193391	0.054505147	-0.08917876	0.047746517	-0.019921748	-0.07969663	0.20044905	-0.04975997	-0.12664394	0.09554013
0.01872136	0.061742373	0.06152971	0.089985095	-0.032781303	0.012874718	-0.0058961124	-0.11693128	0.02467569	-0.06980358	-0.10114776	0.023212973	-0.044883948	-0.11126551	-0.05254941	-0.036949214
-0.029037673	-0.028583663	0.002028798	0.010025569	0.054186366	0.05551652	0.043988418	-0.033592585	-0.042730164	-0.06585745	0.17132357	-0.04969057	-0.015209809	-0.11090634	0.03659265	-0.017558275
-0.08048462	-0.05787289	-0.06404504	-0.05032726	-0.061997786	0.14770696	0.02703491	-0.08944273	0.11424527	-0.0010211637	-0.058148045	0.076743595	-0.053676732	0.071187004	-0.0044155936	0.06707374
0.08909957	0.007303177	0.025358181	-0.0118678985	-0.07385095	-0.00939383	0.033358075	0.068357475	0.16279608	0.19674137	-0.027678624	-0.009934426	-0.016401798	0.054279294	-0.017110249	-0.014266675
-0.09301416	-0.07451297	0.116634	-0.029679991	-0.1209487	0.04918349	0.07504405	0.08557297	0.007224113	0.13416792	0.090008035	0.090505145	-0.072016455	-0.017763514	0.052289493	-0.07332214
0.058293067	0.10365332	-0.09283497	0.06554228	0.05179598	0.08058172	-0.07158644	-0.18318062	-0.000712879	0.12586732	0.044729214	-0.26948297	0.055399716	-0.038703423	-0.078401424	0.038489565
0.07853088	0.00044774372	-0.02226741	-0.037738256	-0.0791834	0.114037596	0.112944886	-0.12012811	0.060750816	-0.12590331	-0.111970626	0.13986437	-0.011465317	-0.1239846	0.10366645	-0.08413442
0.012137951	-0.12532738	-0.03245688	-0.14341275	-0.14565428	0.035334796	0.05899791	-0.078085616	0.008055937	0.14571016	0.005184548	0.0756406	-0.089797765	-0.122730084	0.13306625	-0.054335263
-0.11069553	-0.083715744	0.13328402	-0.13402423	-0.09572064	0.11728395	0.092112616	0.024855837	0.13949415	-0.104269356	-0.011573718	-0.0057534524	-0.10317013	0.06925202	0.0071304445	-0.10017101
-0.0010721294	0.035932627	0.040618468	0.0022877825	0.023728129	0.034758613	-0.00070579647	-0.043561406	0.096176475	0.09306951	0.008635144	-0.04488677	-0.02771559	0.04685464	0.008465822	0.054805726
0.041144334	-0.006288395	-0.050935723	0.067543395	0.09552171	-0.050610945	-0.03236555	-0.19223721	-0.007618208	0.022541618	-0.11405087	-0.03283075	0.0954307	0.028658958	-0.1660243	0.055943545
-0.035428725	0.058821842	0.05202641	-0.04947878	-0.047415573	0.1650836	0.04953326	0.089484	0.11133889	-0.06465556	0.08097328	0.12106605	-0.13224319	0.026627207	0.0866001	-0.08797366
0.06747992	-0.05372513	0.087528616	0.13912368	0.05696032	0.053440172	0.03418114	-0.044837717	-0.06934424	0.04686369	0.003578054	0.008104338	0.004286674	0.048958294	-0.037547845	-0.014782924
0.08281963	-0.005345157	0.034836907	-0.033925075	-0.10499035	0.027182965	0.028463548	-0.0031826573	-0.10118447	0.0059929723	-0.12028828	-0.03412676	-0.012376364	-0.09222162	-0.032117493	0.05971884
0.09947812	0.123396024	0.11790657	-0.06342463	-0.09861835	0.07239861	0.10251081	0.017979054	0.08641038	-0.0701488	0.06272731	0.13736881	-0.15875053	-0.083712496	0.12753	-0.123144075
-0.068923846	0.034833416	-0.059505444	0.050536957	0.04249778	0.031534195	-0.058691252	-0.08521004	-0.120880485	-0.027670251	0.033230394	-0.116367616	0.040285006	0.022106402	-0.069533005	0.07548057
-0.16472374	-0.0061087497	-0.14999789	0.024282826	0.1084907	0.15317015	-0.08434965	0.053288102	-0.06755059	0.04769741	-0.11492894	-0.14318676	-0.026939955	0.015412125	0.0700008	0.094140366
0.033739615	0.07022986	0.050864477	-0.02150386	0.09249097	0.018031744	-0.07312913	0.11707478	-0.04266915	0.08885029	0.14325097	0.041085996	-0.009854716	-0.019413942	0.0005110559	0.059547607
-0.0024307887	0.036784463	-0.08482942	0.040929917	-0.007487922	0.040721484	0.00909332	-0.020459652	-0.04589833	-0.12654911	-0.17438577	-0.027970059	-0.043837003	0.0074587315	-0.032701142	0.02074559
0.03355672	-0.038847707	-0.02307391	-0.0030339153	0.049727898	0.02731166	0.018157551	0.10105985	0.0040858206	0.14524071	-0.12362188	-0.074232675	0.040562633	-0.00037775145	0.046510946	0.021527907
0.038852423	-0.027826324	0.05797715	-0.046222664	-0.08018599	0.08524301	0.118232325	-0.0039528823	0.10711617	-0.0968826	-0.02061014	0.17005725	-0.09808641	0.073232085	0.09032657	-0.050234966
0.030870434	0.08268764	0.0060923817	0.13164553	0.0905294	-0.113505185	-0.11948925	0.048359506	-0.13989292	-0.042549398	-0.06071536	-0.09500066	0.13904677	-0.11427412	-0.124015264	0.08745159
-0.04296463	-0.10034445	0.16236703	-0.11536254	-0.03401541	0.10077671	0.027986074	0.05502333	0.066476345	0.23069197	-0.09260075	-0.0040490776	-0.06331812	0.024805177	0.09398939	-0.01665697
-0.017225243	0.072597966	0.04422382	0.04996599	0.019105993	-0.0130026145	0.0054130424	-0.15688741	-0.01755638	0.15055917	0.17610255	-0.16700797	0.062525444	-0.07327546	-0.12032862	-0.004506737
0.083112545	-0.008484794	0.109893434	0.07503123	-0.044944115	-0.019290838	0.06917494	-0.09125095	0.053688895	0.11009975	0.050284136	-0.018292457	-0.05680112	0.018038282	0.03205408	-0.12473867
-0.04363113	-0.00019151403	0.056571316	-0.09609674	-0.108173534	0.10904814	0.09898045	0.12377142	0.12864558	-0.049913783	0.094147295	0.06772892	-0.09816369	0.034712087	0.13354886	-0.12705745
0.017685205	0.043547396	0.10150105	-0.13541953	-0.04722028	0.12995277	0.07071608	-0.10840172	0.017698377	-0.08980202	0.08406779	-0.023137037	-0.05027039	0.18401909	-0.021489665	-0.04618245
-0.10057243	-0.0074380883	0.1135696	-0.12575404	-0.078045584	0.08473574	0.09137317	0.12131663	0.08417686	0.13426663	0.10019696	0.12531573	-0.07806337	0.08091023	0.14030795	-0.10525743
-0.03303308	0.022552976	-0.010077794	0.043053735	-0.022935905	0.037561454	-0.0091374535	-0.025781173	-0.031936437	-0.017738804	-0.06089054	-0.037115265	0.045117818	0.07263864	0.007701165	-0.027026253
-0.01488921	0.13107319	-0.14827451	0.11100017	0.045864712	-0.1604472	-0.071531504	-0.07476063	0.03203618	-0.013984585	-0.0624958	-0.07031476	0.11155997	0.19485992	-0.11232984	0.05764747
0.030331245	0.013556852	-0.009335929	0.020201102	-0.036908064	0.07740622	0.026177956	0.077328645	0.020154439	0.15346047	0.07246893	0.05263696	-0.075557835	-0.079730086	0.04921688	-0.06673805
-0.19891635	-0.08845709	-0.0026698913	0.01766216	-0.112649545	-0.01111794	0.080381215	0.07965508	0.096057735	-0.12153022	0.13637215	0.0056481888	0.049427215	-0.06442065	-0.0039991154	-0.15214452
-0.07219446	-0.089486934	-0.02637997	0.02284123	-0.020505968	0.16454548	0.0782179	-0.004935453	0.008609508	0.044601146	-0.046951536	0.072896115	-0.025345046	-0.13359128	-0.02611236	-0.050255813
-0.067778975	-0.07118053	-0.063177176	0.07961228	0.05991997	-0.08057366	-0.09970808	-0.029427214	-0.06691517	0.02886936	0.111965485	-0.04999212	0.12484596	0.08294492	-0.031964514	0.0350987
0.12807749	0.038681597	0.018020963	-0.0208053	0.10408505	-0.05739179	0.0033338557	0.0053368905	-0.04581619	-0.06129702	-0.06502685	-0.04874366	0.05208377	-0.22754425	0.016324423	0.012572549
0.14106852	-0.11242168	0.046030503	-0.078395754	-0.030643303	0.13659082	0.09513508	0.024107499	0.10066184	-0.02273589	0.15370153	0.01951701	-0.044416837	-0.014489951	0.04954347	0.015619381
-0.09152842	-0.06030808	0.020430373	0.09526952	-0.004676897	0.1108973	0.013453494	-0.043344274	0.038260464	-0.20276475	0.025266076	0.04313657	0.015326712	-0.070073135	-0.05864939	0.080773965
0.056679405	0.0016047481	0.06837184	-0.12305949	-0.101737134	0.04663499	0.11020048	0.071137466	0.17771459	-0.00011442526	0.09359435	0.11081258	-0.13191465	0.09194302	0.052279573	-0.120868996
0.068592064	0.046984557	0.0088840565	-0.09394492	-0.06529019	0.04264276	0.057532467	-0.058356296	0.023018338	-0.033373524	0.0130281905	-0.02157618	-0.08217933	-0.045109436	-0.03769715	-0.059123337
0.0029318938	-0.051379707	0.16750161	-0.14457902	-0.06797464	-0.0046618055	0.09078663	0.0261259	0.120706074	-0.03818004	0.09903871	0.142533	-0.13221157	-0.098283686	0.10459726	0.004101018
-0.058848504	-0.039481003	0.1295736	0.1430482	-0.054450292	0.12162832	0.071872056	0.07060919	0.13246888	0.008580644	0.027919654	0.019529544	-0.050379153	-0.08447605	0.003938076	-0.027634768
-0.036754977	-0.071742356	-0.049155965	-0.0160039	0.04684165	-0.014116367	-0.103772655	0.040744342	0.004324544	-0.0074386667	-0.0748956	-0.0669423	0.0884082	0.0791682	-0.072156616	-0.09189249
0.02284701	-0.054717097	0.15001959	-0.14154181	-0.19148909	0.117495134	0.19800505	-0.02617743	0.16735871	-0.022114025	0.06905406	0.18855463	-0.21444209	0.180267	0.24051769	-0.17109478
0.063645646	-0.05117437	0.078984946	-0.104035236	-0.1082851	-0.0065196604	0.096452124	0.13701995	0.04220477	-0.0017713578	0.000117806	0.097977564	-0.063805774	0.088358656	0.11302076	-0.075581476
0.03201345	-0.013240099	0.016928453	-0.057517476	-0.05141686	-0.03550954	0.12076574	0.08103301	0.07392847	0.12276849	-0.055581193	0.059294444	-0.005665756	0.05419961	0.032084636	-0.055617068
-0.046641733	0.0033930258	-0.114294544	0.09894541	0.100973465	-0.05451307	-0.22042906	0.054731328	-0.12641269	-0.04116656	-0.022552129	-0.039660808	0.06573707	0.04644458	-0.14894696	0.114118196
-0.08428286	0.10204049	-0.039503995	0.18555216	0.13519047	-0.035982	-0.04581814	0.054096542	-0.11977983	-0.059861016	-0.07744361	-0.07930178	0.06680015	0.053532746	-0.1526142	0.004997109
-0.10163366	-0.10549779	0.06926124	0.06469652	-0.05946488	0.122330494	-0.0028179525	0.014702549	0.060408354	-0.0067679337	-0.0052335104	0.089487016	0.004771832	0.12651892	-0.0610762	-0.09089648
-0.11443951	0.12346588	-0.055027805	0.073527515	0.08572207	-0.075219445	-0.017290685	-0.040313188	0.010561306	0.0245073	0.07072031	-0.066693045	0.03431985	0.08998994	-0.11207942	0.10659301
-0.18829818	-0.006479049	0.04691904	-0.0071282694	-0.018419107	-0.018091362	0.0010074972	-0.15127312	0.032832116	0.12301979	0.11236165	0.124655984	0.03730485	0.098312646	-0.015505495	0.08919376
-0.027119394	0.16917875	-0.09628409	0.07853046	0.09789521	0.039765313	-0.044165906	-0.03518021	-0.06906716	0.026529744	-0.03500285	-0.112654984	0.07089405	-0.12962334	-0.17102672	0.16352639
0.07397296	-0.08876354	0.12193881	-0.074359074	0.027661083	0.14614025	-0.017125797	-0.101374365	-0.024410298	-0.21513619	0.044271994	0.029432183	-0.12196183	-0.012066205	0.024520839	-0.022546422
0.06666183	0.07414354	-0.060376387	0.12420953	0.04343487	-0.066653885	-0.07094547	0.024067286	-0.027091533	-0.110233	0.025602924	-0.058634486	0.12279305	-0.11449976	-0.056269508	-0.019090043
-0.23547672	0.12427885	0.04785687	0.11699425	0.10912779	-0.020705203	-0.16810554	0.05861602	-0.18829347	-0.015350719	0.108589485	0.05632478	0.10242885	0.13074113	-0.16427165	0.0665719
-0.07629612	-0.111574434	-0.10112156	0.057039402	-0.04974489	0.069135405	0.0055604577	0.0055806907	0.0773328	-0.004233241	0.110764064	-0.11928946	0.00048337097	0.13538907	0.057624515	-0.060991257
0.07881021	0.05998633	0.01609087	-0.12345963	-0.06024667	0.046062447	0.050912123	0.17781684	0.10543118	-0.103690065	0.020819783	-0.029713357	-0.017589815	0.041511163	0.061731424	-0.030918302
-0.2112826	-0.0128111355	-0.024014736	-0.12272713	-0.07118437	0.026130985	-0.043126546	-0.0141478535	0.008517302	0.045433413	0.09953574	0.014884725	0.04226021	0.033282306	0.06982826	-0.008446357
-0.043225676	0.089706436	-0.12285789	0.018684886	0.11841031	0.08234153	-0.11890303	-0.1204627	-0.11363503	-0.05440879	0.083222695	-0.10824472	0.04378374	-0.040096305	-0.12624785	0.097860575
0.10330003	-0.03686787	0.03198719	0.023430191	-0.08773824	0.029262967	0.090935655	0.08819464	0.05271458	0.076854125	-0.050995126	0.04322952	0.005937327	-0.01867332	0.104075454	0.009139625
0.120278455	-0.0221927	-0.14518797	-0.0031441045	0.12444386	-0.08350866	-0.102834344	-0.2238232	-0.08508762	-0.043849234	-0.16902745	-0.05168628	0.11577142	0.06342193	-0.07363661	0.13638435
0.08502527	0.02905219	-0.123752154	-0.0883366	-0.04017146	-0.0006774108	0.011940994	0.15136726	0.02164251	-0.071440436	0.058017027	-0.07385624	0.05485298	0.045641087	0.055793922	0.053766012
-0.019972764	-0.028146882	0.07525755	-0.030445153	-0.08185423	0.035637923	0.1477575	-0.03726005	0.06534431	-0.1216825	0.18944442	0.16160111	-0.18040386	0.10418392	0.13756888	-0.07531807
-0.15640876	0.012345997	0.15008795	0.07698485	0.03825001	0.027666925	-0.009832643	-0.0041857194	-0.13815169	-0.0031955806	-0.023181014	0.04254325	-0.023408366	-0.03206902	-0.053121105	0.019988552
-0.12353439	-0.08402779	-0.08903776	-0.09223061	-0.03658123	-0.0097155515	0.06710745	0.03425591	0.034929097	-0.03931784	0.016436262	-0.087553024	-0.015564072	0.00798119	0.079037346	-0.041507594
0.046086386	0.17746362	-0.16444139	0.16562508	0.1962748	-0.18316819	-0.12239766	-0.003352156	-0.057385936	-0.14228474	-0.2573313	-0.20530987	0.14170639	0.057402786	-0.12695128	0.15981439
-0.13271533	-0.046299104	0.13454776	-0.12354581	-0.1147864	0.0944887	0.06564772	0.025341531	0.14254028	0.10446482	0.17540638	0.039244942	-0.09943646	0.032892354	0.061761588	-0.057385523
-0.14312528	-0.032722216	0.08452129	-0.026622316	-0.05915503	0.023097852	0.043441586	0.07014808	-0.007818965	-0.0057660453	0.098297216	0.043745372	-0.09630415	-0.025053775	0.06599369	-0.10412867
0.1080016	0.022341184	0.06884877	-0.117090926	-0.100848295	0.10573246	0.057908826	0.016680175	0.06719277	0.03214671	0.16222022	0.14925976	-0.1520974	0.047341462	0.16348621	-0.07234939
-0.07699214	-0.046234068	-0.09208894	0.07860142	0.0081881285	-0.06400254	-0.055160053	-0.1302388	-0.044126943	0.10577047	0.101163894	-0.01608818	0.090302885	-0.025113929	-0.12483328	-0.0212081
-0.08317979	-0.10290574	0.11311793	-0.078205116	-0.1318791	0.08410887	0.14529018	0.035218723	0.112442985	0.08901776	0.091171704	0.09581451	-0.06650851	-0.06451848	0.1687338	-0.14702687
0.09290764	0.09142567	-0.10308147	-0.052134138	0.13587356	-0.15016244	-0.100508	0.025942573	-0.08402673	-0.13862684	-0.07738705	-0.17791489	0.046447836	-0.025815638	-0.081891395	0.061949257
-0.034978893	0.050344814	-0.10026181	-0.009626124	0.10863334	-0.10870242	-0.112037815	-0.14472228	-0.07402666	0.06161029	0.02013246	-0.16767487	0.010884232	-0.069524445	-0.13349907	0.073661916
0.02435128	-0.08212785	0.04694369	-0.18528719	-0.054843795	0.10644638	0.08043679	-0.03323007	0.105260596	-0.14518557	0.0747387	0.10028174	-0.09749949	-0.03352983	0.077169724	-0.095778026
-0.15367202	-0.05347187	0.08872806	-0.06240846	0.044518128	-0.03306142	-0.09445757	0.060415715	0.012919276	0.02742394	0.050558213	-0.035799645	0.016591145	-0.06081409	-0.065708086	-0.032543518
0.004165831	0.062170405	0.016010901	-0.024637407	0.08636985	0.06004673	-0.06730605	-0.1515538	0.011113331	-0.048326716	-0.17171042	0.019276738	-0.050668366	-0.1555582	-0.022503633	0.042717792
-0.15182886	-0.031671517	0.046805564	0.033796873	-0.059958916	-0.054117184	0.03247064	0.22830203	0.06691484	0.049637012	0.07470397	-0.052290834	0.051581018	0.032376356	0.04928619	-0.0037338298
-0.037301537	-0.006288542	0.098378256	0.16702682	-0.0035064642	0.13647923	-0.024126487	0.16069135	0.044818956	0.046462707	0.06574388	0.07152867	-0.03155319	0.023141827	0.06071831	-0.057927266
-0.014153036	0.012219195	-0.058770213	-0.042155717	0.04668324	0.0072357026	0.006763453	-0.115185924	0.002237884	0.08018609	-0.14756377	0.050950654	0.036561586	-0.05907607	0.016837437	0.04682677
-0.14834742	0.05085688	-0.09478789	-0.039921325	0.09129542	-0.0039560823	-0.038996372	-0.02333928	-0.00015954036	-0.022144923	0.039269447	-0.091709174	0.109741166	0.10038346	-0.00057026435	-0.006952322
-0.10042316	0.08902878	-0.017420642	-0.16439629	-0.02950172	0.0051010335	0.08001536	0.10136547	0.044244107	-0.049063936	0.188953	-0.011398074	-0.012472408	-0.049564894	0.042038236	0.013803762
-0.037746955	-0.12111575	-0.013655961	0.03264675	0.101974085	-0.10084627	-0.052802723	-0.08422218	-0.031210877	-0.037689786	0.10608045	-0.08882726	0.090085134	-0.053588897	-0.04633672	0.08143367
0.15622273	0.06316732	-0.085123	0.12850724	0.16898477	-0.15644817	-0.09257346	-0.08022884	-0.08247164	0.03504023	-0.04328068	-0.107722655	0.11555615	-0.1575664	-0.1359304	0.15672214
-0.1784483	0.100194536	0.06895626	0.09073806	0.008083389	-0.13032167	-0.08217896	-0.17218447	-0.15105683	-0.055498876	0.019894946	-0.06906573	0.048354343	0.14338937	-0.121425435	0.10506963
0.17534229	0.15409312	-0.06574742	-0.17427714	0.08656938	-0.052012935	-0.10203084	0.043971285	-0.042645738	0.0031573595	0.14398311	-0.17349584	0.022509707	0.02205057	-0.039262313	0.14813916
0.055358265	0.12758785	-0.18488577	0.18909925	0.17707373	-0.1436886	-0.18054259	0.042542417	-0.104071915	0.035002317	0.1113674	-0.1309629	0.15197438	0.19418581	-0.18251806	0.062381253
-0.11064074	-0.112696245	0.08152227	0.036548834	0.024008108	-0.008525391	-0.012883531	0.06443556	-0.036991075	-0.0011667968	0.10878259	-0.04656097	0.009087596	0.09943158	-0.02544377	0.027713705
0.080480024	-0.11804545	0.022023963	-0.08235588	-0.17518775	0.14451987	0.1790194	-0.11446167	0.1334785	0.12563677	0.1828593	0.15352397	-0.18332273	0.036109522	0.11391699	-0.08182468
0.026389875	0.00055144425	0.044087075	-0.06928396	0.0429165	0.00071048853	-0.02898657	0.13946158	0.03778927	0.07051172	-0.2151146	0.030391147	-0.020957755	0.07712316	-0.07384064	0.049701735
-0.13453524	-0.13467273	0.15029491	-0.2020399	-0.17514865	0.066669375	0.13284822	0.0023788596	0.06434084	0.045288607	0.019391432	0.11953552	-0.18440434	-0.0165327	0.098593764	0.08063495
-0.11706747	-0.12392905	0.09854452	-0.04282842	-0.082828216	0.09740465	0.035912633	-0.016780233	0.05879054	-0.03431273	-0.12598374	0.022886192	0.03591869	-0.057435118	0.051405363	-0.07137919
0.037539087	-0.08763637	0.14906518	-0.012111018	-0.02299254	-0.0005424229	0.10905167	-0.108327165	-0.009592932	-0.049146034	-0.067786574	0.11378859	-0.0042044823	-0.020432372	0.0550747	-0.056775495
0.09007425	0.098867364	0.020156207	0.16299285	0.119595185	0.007581368	-0.07170405	0.06552833	-0.12537672	-0.18184981	0.004442051	-0.22757801	0.16414526	-0.1800401	-0.15036675	0.07934283
0.03213475	-0.0889305	-0.036153078	-0.07729966	0.057549763	-0.0010019387	-0.011130618	0.06543817	-0.02791139	-0.1548028	-0.07315602	-0.04413128	0.05601942	-0.014887389	-0.04904962	0.011168573
-0.013240269	0.1484742	-0.17595288	0.16179961	0.124955	-0.18959677	-0.14611118	-0.0450466	-0.14217857	0.024332019	0.014753748	-0.1587095	0.17903563	0.06355051	-0.26328072	0.15637618
0.022558074	-0.040708072	-0.00361753	-0.045976605	0.0292131	0.0074100755	-0.05155512	-0.003494164	-0.031112833	-0.08622047	0.084283985	-0.06742521	0.070285074	-0.032266974	-0.07020206	0.06258902
0.027246062	0.031697087	-0.1462154	0.09322779	0.16497031	-0.13587014	-0.17517136	0.03703328	-0.13434917	0.13361268	-0.084794	-0.11095029	0.19137536	0.013156221	-0.081465	0.13698675
-0.053459432	-0.05130197	-0.05088323	-0.02668493	-0.014012976	0.005698469	-0.00494873	0.07095618	0.03568467	0.12595645	-0.07984454	0.03667111	-6.370908e-05	-0.025203818	0.015824301	-0.015724707
-0.096025504	0.08696667	-0.025386954	0.05481613	-0.08125112	0.14154242	0.057100397	-0.03875698	0.013517079	0.04705082	-0.002321903	-0.007618695	-0.036095984	0.06274884	0.0514843	-0.041980118
-0.043822873	0.022301052	-0.045488033	0.15147255	0.08968479	0.0006529257	-0.102008864	-0.07833186	-0.08680453	0.13887781	-0.01142421	-0.059985794	0.17038767	-0.10412409	-0.1102299	0.14783394
0.07774066	0.009158592	-0.07000354	0.09883107	0.036577474	-0.041532654	-0.017991943	-0.08728712	-0.12498789	-0.07293252	-0.103818215	-0.048775163	-0.04154659	-0.009255825	-0.024077374	-0.005157548
0.012706322	0.017364556	0.0381774	-0.12670171	-0.14224795	0.053483933	0.12988913	-0.034476265	0.19526362	-0.12144349	0.058163248	0.12758586	-0.13608183	-0.03483339	0.15058671	-0.06544187
